   1173.8131592863488       -1.3224697201187207E-059   4.5859600209904320E-059
   1174.3853324081067       -1.0515654664981330E-059   4.9133919073186098E-059
   1174.9575055298646       -4.5694327376076944E-060   5.1841741716662797E-059
   1175.5296786516226        3.8006237368332751E-060   5.2428295123909604E-059
   1176.1018517733805        1.3211981894586021E-059   4.9911444115739715E-059
   1176.6740248951385        2.2030715330269518E-059   4.4070223330418613E-059
   1177.2461980168964        2.8749429054016446E-059   3.5464950172203847E-059
   1177.8183711386544        3.2332160160836483E-059   2.5271627172364883E-059
   1178.3905442604121        3.2431558825597357E-059   1.4969239675964211E-059
   1178.9627173821700        2.9418498496245321E-059   5.9687269900465732E-060
   1179.5348905039277        2.4225223409615252E-059  -7.0790490465329262E-061
   1180.1070636256857        1.8063751141916175E-059  -4.6117491943069329E-060
   1180.6792367474436        1.2114659505617878E-059  -5.8804246776952330E-060
   1181.2514098692016        7.2765683799936460E-060  -5.1046077060343406E-060
   1181.8235829909595        4.0320855134077134E-060  -3.1110943641908730E-060
   1182.3957561127174        2.4407893819788004E-060  -7.3674876622691004E-061
   1182.9679292344754        2.2318077939175520E-060   1.3466320051973774E-060
   1183.5401023562333        2.9478619604558772E-060   2.7250956369015684E-060
   1184.1122754779910        4.0911666544952737E-060   3.2520618148505316E-060
   1184.6844485997490        5.2349480618685858E-060   2.9964491383158022E-060
   1185.2566217215069        6.0845811324697676E-060   2.1611047247402610E-060
   1185.8287948432649        6.4910157707615563E-060   1.0006125200979611E-060
   1186.4009679650228        6.4305729196779050E-060  -2.4276983838058945E-061
   1186.9731410867807        5.9681225795613133E-060  -1.3781296123008467E-060
   1187.5453142085387        5.2175459930677025E-060  -2.2817708836728058E-060
   1188.1174873302966        4.3079466585871606E-060  -2.8961316355104758E-060
   1188.6896604520546        3.3591473120764321E-060  -3.2186009744735291E-060
   1189.2618335738123        2.4667626718597083E-060  -3.2858676231751554E-060
   1189.8340066955702        1.6954775710830923E-060  -3.1577165207278455E-060
   1190.4061798173282        1.0785350593455994E-060  -2.9026538968464440E-060
   1190.9783529390861        6.2139018277777610E-061  -2.5865410278001849E-060
   1191.5505260608440        3.0776774077971267E-061  -2.2645526046053742E-060
   1192.1226991826020        1.0682144304099386E-061  -1.9762597681006230E-060
   1192.6948723043599       -1.9447816034460008E-062  -1.7434664519469680E-060
   1193.2670454261176       -1.0907158357088826E-061  -1.5704986471989500E-060
   1193.8392185478756       -1.9381654926582017E-061  -1.4467568248886689E-060
   1194.4113916696335       -2.9437082382458657E-061  -1.3512861228696711E-060
   1194.9835647913912       -4.1776188018726423E-061  -1.2588163623154830E-060
   1195.5557379131492       -5.5757968462863440E-061  -1.1462835544841224E-060
   1196.1279110349071       -6.9706953031900643E-061  -9.9851141945942933E-061
   1196.7000841566651       -8.1444376502908602E-061  -8.1174478132242482E-061
   1197.2722572784230       -8.8910850506847383E-061  -5.9418213205603969E-061
   1197.8444304001810       -9.0718820311204752E-061  -3.6344962544632732E-061
   1198.4166035219389       -8.6491897678535548E-061  -1.4183322309849790E-061
   1198.9887766436968       -7.6914369223124790E-061   4.9277134178293303E-062
   1199.5609497654548       -6.3505706312555651E-061   1.9412684976638767E-061
   1200.1331228872125       -4.8217427405704094E-061   2.8531707279104248E-061
   1200.7052960089704       -3.2991186945824068E-061   3.2408730634415145E-061
   1201.2774691307284       -1.9404190279642505E-061   3.1856362797399781E-061
   1201.8496422524863       -8.4737135225490659E-062   2.8090104467093437E-061
   1202.4218153742443       -6.2678130206849631E-063   2.2432736010090662E-061
   1202.9939884960022        4.2073575517152801E-062   1.6081617953864683E-061
   1203.5661616177601        6.4427164688016997E-062   9.9699997787669345E-062
   1204.1383347395181        6.6737953052325344E-062   4.7182677460420223E-062
   1204.7105078612760        5.5390400728950134E-062   6.5166227751953979E-063
   1205.2826809830337        3.6252646754039771E-062  -2.1437343543944955E-062
   1205.8548541047917        1.4134948645409079E-062  -3.7508244053868954E-062
   1206.4270272265496       -7.4115408117770471E-063  -4.3538189161852245E-062
   1206.9992003483073       -2.6058485557459809E-062  -4.1823837839274883E-062
   1207.5713734700653       -4.0526716515117866E-062  -3.4710316892637321E-062
   1208.1435465918232       -5.0355294706813555E-062  -2.4331779268611932E-062
   1208.7157197135812       -5.5666768427853481E-062  -1.2471563313960056E-062
   1209.2878928353391       -5.6957439689784810E-062  -5.0934355414604173E-064
   1209.8600659570970       -5.4924078027436587E-062   1.0573000991547897E-062
   1210.4322390788550       -5.0329755597903194E-062   2.0147466347917101E-062
   1211.0044122006127       -4.3908914536369928E-062   2.7872857128292340E-062
   1211.5765853223706       -3.6311191361455822E-062   3.3617415856029787E-062
   1212.1487584441286       -2.8081479714019509E-062   3.7384197169657977E-062
   1212.7209315658865       -1.9669299304875113E-062   3.9251761907513459E-062
   1213.2931046876445       -1.1455312837368587E-062   3.9339319405938115E-062
   1213.8652778094024       -3.7794627581395616E-063   3.7798660734798883E-062
   1214.4374509311604        3.0440217246871505E-063   3.4826681828738942E-062
   1215.0096240529183        8.7336587628579592E-063   3.0684885171549792E-062
   1215.5817971746762        1.3068920555055169E-062   2.5709244706645873E-062
   1216.1539702964340        1.5928384645674130E-062   2.0297467596902706E-062
   1216.7261434181919        1.7320345685812014E-062   1.4870512682666590E-062
   1217.2983165399498        1.7389862841845859E-062   9.8172976812947905E-063
   1217.8704896617078        1.6395332780936131E-062   5.4400038329148882E-063
   1218.4426627834657        1.4660122558739455E-062   1.9179022548244303E-063
   1219.0148359052237        1.2514352660447871E-062  -6.9988716395983764E-064
   1219.5870090269816        1.0244233793349282E-062  -2.4736153746806454E-063
   1220.1591821487395        8.0612958866951032E-063  -3.5344305702121763E-063
   1220.7313552704973        6.0949483738609685E-063  -4.0422186213053234E-063
   1221.3035283922552        4.4037060188170378E-063  -4.1514093778875171E-063
   1221.8757015140129        2.9962098045754621E-063  -3.9905590405345807E-063
   1222.4478746357709        1.8533464737890305E-063  -3.6555535061717559E-063
   1223.0200477575288        9.4575583643367463E-064  -3.2125116923025346E-063
   1223.5922208792867        2.4462952163040685E-064  -2.7054550892850207E-063
   1224.1643940010447       -2.7361368840948909E-064  -2.1647491293338464E-063
   1224.7365671228026       -6.2693701070515456E-064  -1.6139861866800268E-063
   1225.3087402445606       -8.2961350109461317E-064  -1.0744574133806852E-063
   1225.8809133663185       -8.9494405592971279E-064  -5.6729162659650501E-064
   1226.4530864880765       -8.3779679811413812E-064  -1.1376263927616927E-064
   1227.0252596098342       -6.7646607181536724E-064   2.6563898043516682E-064
   1227.5974327315921       -4.3366375077218343E-064   5.5284796740312411E-064
   1228.1696058533500       -1.3661926758612948E-064   7.3419302490622636E-064
   1228.7417789751080        1.8369607120932358E-064   8.0241777829793507E-064
   1229.3139520968659        4.9423148009382000E-064   7.5850760592608564E-064
   1229.8861252186239        7.6241534885156929E-064   6.1300109977384030E-064
   1230.4582983403818        9.5949773431703734E-064   3.8634594165193769E-064
   1231.0304714621398        1.0642949952679727E-063   1.0782253377890477E-064
   1231.6026445838977        1.0666249421881393E-063  -1.8726696853885597E-064
   1232.1748177056554        9.6951001537197087E-064  -4.6202784976424793E-064
   1232.7469908274134        7.8930815007790576E-064  -6.8335751397411615E-064
   1233.3191639491713        5.5335650122727695E-064  -8.2717311635307199E-064
   1233.8913370709292        2.9536437767039977E-064  -8.8222520792296553E-064
   1234.4635101926872        4.9446304686809151E-065  -8.5148519648287383E-064
   1235.0356833144451       -1.5587269034375088E-064  -7.5066612215236326E-064
   1235.6078564362028       -3.0226118976830456E-064  -6.0417764811296466E-064
   1236.1800295579608       -3.8369734787703394E-064  -4.3952531549721821E-064
   1236.7522026797187       -4.0567848821631356E-064  -2.8161869789487513E-064
   1237.3243758014767       -3.8196138141641095E-064  -1.4845920089447945E-064
   1237.8965489232344       -3.2999429155157301E-064  -4.9178338279528380E-065
   1238.4687220449923       -2.6648731142342928E-064   1.5435412672779123E-065
   1239.0408951667503       -2.0429671993947095E-064   5.0589566762719244E-065
   1239.6130682885082       -1.5113798400594117E-064   6.4424311524163133E-065
   1240.1852414102661       -1.0993554811513812E-064   6.5276726346753179E-065
   1240.7574145320241       -8.0169394083652652E-065   5.9899572158128215E-065
   1241.3295876537820       -5.9494261561086263E-065   5.2758151291139757E-065
   1241.9017607755400       -4.5097770483896034E-065   4.6162214508326744E-065
   1242.4739338972979       -3.4555061780781258E-065   4.0845107747329683E-065
   1243.0461070190556       -2.6185154742674539E-065   3.6641044673579873E-065
   1243.6182801408136       -1.9051731459689509E-065   3.3041462295685709E-065
   1244.1904532625715       -1.2782072993134088E-065   2.9548443532089048E-065
   1244.7626263843295       -7.3419685157698171E-066   2.5839207827305849E-065
   1245.3347995060874       -2.8455584796120268E-066   2.1799644511514196E-065
   1245.9069726278453        5.7242580764285173E-067   1.7488956078664254E-065
   1246.4791457496033        2.8262494695477333E-066   1.3081259345950796E-065
   1247.0513188713612        3.9075116470825247E-066   8.8095953263044326E-066
   1247.6234919931189        3.8896317948731036E-066   4.9218883917915891E-066
   1248.1956651148769        2.9210580317317056E-066   1.6491694466685717E-066
   1248.7678382366348        1.2141001971844059E-066  -8.1742372912059782E-067
   1249.3400113583925       -9.6831766526821223E-067  -2.3447820942379373E-066
   1249.9121844801505       -3.3287685453906088E-066  -2.8735624256537341E-066
   1250.4843576019084       -5.5565137333612379E-066  -2.4315193942814355E-066
   1251.0565307236664       -7.3555578612124382E-066  -1.1416374435901814E-066
   1251.6287038454243       -8.4789440436293727E-066   7.7981547373978449E-067
   1252.2008769671822       -8.7648365782806095E-066   3.0402818127785169E-066
   1252.7730500889402       -8.1662262485826501E-066   5.3051335400609795E-066
   1253.3452232106981       -6.7646116327291641E-066   7.2459806884586147E-066
   1253.9173963324558       -4.7603129961412416E-066   8.5940263240098194E-066
   1254.4895694542138       -2.4380194444449688E-066   9.1856568122863603E-066
   1255.0617425759717       -1.1372013902851369E-067   8.9878931337433550E-066
   1255.6339156977297        1.9246145770803056E-066   8.0962275370976941E-066
   1256.2060888194876        3.4677835618158207E-066   6.7051175803684846E-066
   1256.7782619412455        4.4150074615891387E-066   5.0593426732409968E-066
   1257.3504350630035        4.7763143653611646E-066   3.3998273538344117E-066
   1257.9226081847614        4.6498212729690975E-066   1.9184569309628273E-066
   1258.4947813065194        4.1833911826617553E-066   7.3242838669303922E-067
   1259.0669544282771        3.5336507498144455E-066  -1.1864778025284899E-067
   1259.6391275500350        2.8338554339669512E-066  -6.5724133159989539E-067
   1260.2113006717930        2.1767768830585421E-066  -9.4302376241917049E-067
   1260.7834737935509        1.6125181760543418E-066  -1.0480638383765524E-066
   1261.3556469153089        1.1566898055373479E-066  -1.0385565491702682E-066
   1261.9278200370668        8.0291600341073535E-067  -9.6534016128574244E-067
   1262.4999931588247        5.3469784723574610E-067  -8.6204000836369631E-067
   1263.0721662805827        3.3388712712931519E-067  -7.4798169976650528E-067
   1263.6443394023404        1.8517033532425164E-067  -6.3291700616378131E-067
   1264.2165125240983        7.7349712990308502E-068  -5.2144495545342903E-067
   1264.7886856458560        2.7313249622457621E-069  -4.1610059728116951E-067
   1265.3608587676140       -4.4180875592441537E-068  -3.1896747335004083E-067
   1265.9330318893719       -6.7899792430982860E-068  -2.3216756766798145E-067
   1266.5052050111299       -7.2734188258329339E-068  -1.5772432907618928E-067
   1267.0773781328878       -6.3102071638609433E-068  -9.7213797630973760E-068
   1267.6495512546458       -4.3503343170488175E-068  -5.1457950151315019E-068
   1268.2217243764037       -1.8310198322681022E-068  -2.0367833357776786E-068
   1268.7938974981616        8.4949338588110920E-069  -2.9485932184656091E-069
