  (-2.76960502647891711E-008,1.38821333534526223E-008)
  (2.79336895669270469E-008,-1.39860575545836076E-008)
  (-2.81746126494834710E-008,1.40913723665726536E-008)
  (2.84185162608286975E-008,-1.41979210913251506E-008)
  (-2.86652664735930889E-008,1.43056321963811239E-008)
  (2.89149131818558859E-008,-1.44145260817289863E-008)
  (-2.91676828743596113E-008,1.45247109820906827E-008)
  (2.94239514324024781E-008,-1.46363689570276873E-008)
  (-2.96842004385533472E-008,1.47497337768654565E-008)
  (2.99489617888387429E-008,-1.48650631456496559E-008)
  (-3.02187562167328637E-008,1.49826080859010159E-008)
  (3.04940316489296772E-008,-1.51025824399206187E-008)
  (-3.07751071419746271E-008,1.52251353321738723E-008)
  (3.10621275407363189E-008,-1.53503291119026716E-008)
  (-3.13550330152414041E-008,1.54781247869432930E-008)
  (3.16535463447220486E-008,-1.56083763068742041E-008)
  (-3.19571793119084615E-008,1.57408342996122378E-008)
  (3.22652579457578837E-008,-1.58751590603499453E-008)
  (-3.25769647205425754E-008,1.60109417917389024E-008)
  (3.28913943092693576E-008,-1.61477323612029570E-008)
  (-3.32076182299114161E-008,1.62850712384125135E-008)
  (3.35247528367614662E-008,-1.64225228620218312E-008)
  (-3.38420246963263709E-008,1.65597075067143889E-008)
  (3.41588275096782427E-008,-1.66963288071748571E-008)
  (-3.44747654124546110E-008,1.68321944475036795E-008)
  (3.47896786541130466E-008,-1.69672281176101894E-008)
  (-3.51036492278562156E-008,1.71014716200087647E-008)
  (3.54169858433159919E-008,-1.72350769067566642E-008)
  (-3.57301895265026969E-008,1.73682887486802853E-008)
  (3.60439029066215069E-008,-1.75014195952784965E-008)
  (-3.63588477303678857E-008,1.76348188887516132E-008)
  (3.66757561870855686E-008,-1.77688395812102420E-008)
  (-3.69953021369067013E-008,1.79038048262811196E-008)
  (3.73180382707551496E-008,-1.80399777595835128E-008)
  (-3.76443446179955228E-008,1.81775369606298362E-008)
  (3.79743927319573860E-008,-1.83165596419438305E-008)
  (-3.83081284477122104E-008,1.84570139008769808E-008)
  (3.86452744720013750E-008,-1.85987605707125121E-008)
  (-3.89853523959278903E-008,1.87415643998616988E-008)
  (3.93277221744461217E-008,-1.88851135471870390E-008)
  (-3.96716358274650293E-008,1.90290457715746853E-008)
  (4.00163011834137342E-008,-1.91729792603760178E-008)
  (-4.03609509595881979E-008,1.93165458072988343E-008)
  (4.07049123578168243E-008,-1.94594240151385652E-008)
  (-4.10476726064487956E-008,1.96013703399312790E-008)
  (4.13889364212945014E-008,-1.97422460709622809E-008)
  (-4.17286720874016677E-008,1.98820387056887160E-008)
  (4.20671436736080977E-008,-2.00208765781815511E-008)
  (-4.24049276880911667E-008,2.01590359887691607E-008)
  (4.27429131981996114E-008,-2.02969404292493055E-008)
  (-4.30822850417504159E-008,2.04351517885526635E-008)
  (4.34244902596121470E-008,-2.05743536633608501E-008)
  (-4.37711883260066056E-008,2.07153271089037959E-008)
  (4.41241862113808489E-008,-2.08589193793092077E-008)
  (-4.44853598556149953E-008,2.10060064587418590E-008)
  (4.48565643136468929E-008,-2.11574505005416165E-008)
  (-4.52395356832524374E-008,2.13140536812344321E-008)
  (4.56357889082195148E-008,-2.14765104258678539E-008)
  (-4.60465165865252445E-008,2.16453604308353365E-008)
  (4.64724948680164542E-008,-2.18209453369650619E-008)
  (-4.69140032289227276E-008,2.20033722094348533E-008)
  (4.73707651786492829E-008,-2.21924870779788764E-008)
  (-4.78419166236420088E-008,2.23878616062680940E-008)
  (4.83260075701077320E-008,-2.25887954434597540E-008)
  (-4.88210410566977260E-008,2.27943359509609548E-008)
  (4.93245507319758849E-008,-2.30033158262963321E-008)
  (-4.98337154937380724E-008,2.32144077437593346E-008)
  (5.03455063447958133E-008,-2.34261936204038719E-008)
  (-5.08568574161490480E-008,2.36372446476206460E-008)
  (5.13648503166314595E-008,-2.38462069666653728E-008)
  (-5.18668989266061582E-008,2.40518869657498121E-008)
  (5.23609207410788424E-008,-2.42533297619474963E-008)
  (-5.28454810663930287E-008,2.44498845818201287E-008)
  (5.33198978426275493E-008,-2.46412514907811295E-008)
  (-5.37842975251865719E-008,2.48275052011614974E-008)
  (5.42396161108339415E-008,-2.50090934128374353E-008)
  (-5.46875437265175458E-008,2.51868091605409416E-008)
  (5.51304158315776479E-008,-2.53617387793210391E-008)
  (-5.55710585992536157E-008,2.55351891612340325E-008)
  (5.60126000321604562E-008,-2.57085997749348892E-008)
  (-5.64582614628276521E-008,2.58834462905145901E-008)
  (5.69111460035979439E-008,-2.60611434661804612E-008)
  (-5.73740410475662845E-008,2.62429551294166364E-008)
  (5.78492510043859379E-008,-2.64299185940184151E-008)
  (-5.83384741224621325E-008,2.66227897221000627E-008)
  (5.88427336621905758E-008,-2.68220131472162927E-008)
  (-5.93623691140104437E-008,2.70277200507577932E-008)
  (5.98970879645742484E-008,-2.72397534997024865E-008)
  (-6.04460731380407584E-008,2.74577189098502237E-008)
  (6.10081361480962362E-008,-2.76810549093616769E-008)
  (-6.15819016588506020E-008,2.79091179537490363E-008)
  (6.21660059942679403E-008,-2.81412726738837503E-008)
  (-6.27592904953266227E-008,2.83769792701644340E-008)
  (6.33609707175696169E-008,-2.86158693882465090E-008)
  (-6.39707643540000579E-008,2.88578028448971032E-008)
  (6.45889643589797350E-008,-2.91028992619164907E-008)
  (-6.52164487727908439E-008,2.93515409835249110E-008)
  (6.58546247908536349E-008,-2.96043464049945293E-008)
  (-6.65053111564008110E-008,2.98621157844600558E-008)
  (6.71705693765908331E-008,-3.01257544723101793E-008)
  (-6.78524999422596085E-008,3.03961809929558468E-008)
  (6.85530240751626725E-008,-3.06742292895127553E-008)
  (-6.92736740262709890E-008,3.09605554733163817E-008)
  (7.00154152378969773E-008,-3.12555594531822811E-008)
  (-7.07785215821282742E-008,3.15593307856800059E-008)
  (7.15625204414027749E-008,-3.18716260190714851E-008)
  (-7.23662178880409826E-008,3.21918818385244018E-008)
  (7.31878061700461301E-008,-3.25192647012524291E-008)
  (-7.40250468515773957E-008,3.28527537098999878E-008)
  (7.48755141723637921E-008,-3.31912496067183305E-008)
  (-7.57368754361497136E-008,3.35336994024412031E-008)
  (7.66071794386855696E-008,-3.38792236856799703E-008)
  (-7.74851208846391659E-008,3.42272324271596092E-008)
  (7.83702489583381117E-008,-3.45775153214377617E-008)
  (-7.92630919143364108E-008,3.49302944718229779E-008)
  (8.01651765709824944E-008,-3.52862304294673463E-008)
  (-8.10789313710500043E-008,3.56463769849268152E-008)
  (8.20074733258466625E-008,-3.60120852738423463E-008)
  (-8.29542915368128210E-008,3.63848631854311266E-008)
  (8.39228518106976214E-008,-3.67662011883923310E-008)
  (-8.49161568715135238E-008,3.71573799568247406E-008)
  (8.59363036844807701E-008,-3.75592781000658403E-008)
  (-8.69840825652743588E-008,3.79721995068741619E-008)
  (8.80586615308098152E-008,-3.83957390987891297E-008)
  (-8.91573936527847923E-008,3.88287031277255120E-008)
  (9.02757753412421236E-008,-3.92690957194732526E-008)
  (-9.14075702778892313E-008,3.97141775116870193E-008)
  (9.25450982776772763E-008,-4.01605954740931398E-008)
  (-9.36796721096798516E-008,4.06045759602292976E-008)
  (9.48021498527274591E-008,-4.10421664199076214E-008)
  (-9.59035573223914243E-008,4.14695056981089622E-008)
  (9.69757259745740889E-008,-4.18830990905088126E-008)
  (-9.80118876571114364E-008,4.22800728112709004E-008)
  (9.90071693785279849E-008,-4.26583835451724048E-008)
  (-9.99589390477208228E-008,4.30169623401793125E-008)
  (1.00866966415665254E-007,-4.33557780051779752E-008)
  (-1.01733381077244370E-007,4.36758128916113580E-008)
  (1.02562429656944417E-007,-4.39789527014223960E-008)
  (-1.03360055088488627E-007,4.42678008563950822E-008)
  (1.04133339908632024E-007,-4.45454360006768583E-008)
  (-1.04889870511950379E-007,4.48151374551720688E-008)
  (1.05637088514723549E-007,-4.50801071342488939E-008)
  (-1.06381697519214897E-007,4.53432170764625947E-008)
  (1.07129188208319468E-007,-4.56068091779628147E-008)
  (-1.07883532255766573E-007,4.58725681675636289E-008)
  (1.08647077270086985E-007,-4.61414808980199270E-008)
  (-1.09420652866739069E-007,4.64138855123006946E-008)
  (1.10203874424095677E-007,-4.66896040307743839E-008)
  (-1.10995608754978522E-007,4.69681425149928950E-008)
  (1.11794547320890254E-007,-4.72489352483820531E-008)
  (-1.12599819816981338E-007,4.75316041949030335E-008)
  (1.13411575390780321E-007,-4.78162029261643809E-008)
  (-1.14231461045124559E-007,4.81034154686996601E-008)
  (1.15062936670785504E-007,-4.83946849731133476E-008)
  (-1.15911382599963039E-007,4.86922542625208867E-008)
  (1.16783976838536731E-007,-4.89991094201358850E-008)
  (-1.17689343027836536E-007,4.93188276807158584E-008)
  (1.18636994287907475E-007,-4.96553409725678419E-008)
  (-1.19636620011060291E-007,5.00126355149769327E-008)
  (1.20697280264501597E-007,-5.03944150268871198E-008)
  (-1.21826584015277585E-007,5.08037596563279811E-008)
  (1.23029931765952490E-007,-5.12428142508486531E-008)
  (-1.24309899884042209E-007,5.17125378853607671E-008)
  (1.25665833090751227E-007,-5.22125417544345660E-008)
  (-1.27093694067577574E-007,5.27410350008852455E-008)
  (1.28586196364668020E-007,-5.32948884146607168E-008)
  (-1.30133220682546820E-007,5.38698150213001879E-008)
  (1.31722487458628146E-007,-5.44606553592855347E-008)
  (-1.33340433042983942E-007,5.50617447665649279E-008)
  (1.34973215122042373E-007,-5.56673312931704258E-008)
  (-1.36607757744634678E-007,5.62720068561005122E-008)
  (1.38232739150294003E-007,-5.68711116743415500E-008)
  (-1.39839427722013584E-007,5.74610732876446474E-008)
  (1.41422283030173989E-007,-5.80396466259904305E-008)
  (-1.42979259364995377E-007,5.86060303075280750E-008)
  (1.44511776660920987E-007,-5.91608458563232474E-008)
  (-1.46024355737295331E-007,5.97059797648209571E-008)
  (1.47523948143900218E-007,-6.02443019616603411E-008)
  (-1.49019022152709022E-007,6.07792868677691307E-008)
  (1.50518492221034157E-007,-6.13145734757728243E-008)
  (-1.52030596689699473E-007,6.18535076274171738E-008)
  (1.53561835517417586E-007,-6.23987120980564144E-008)
  (-1.55116075506370780E-007,6.29517278803504812E-008)
  (1.56693914968038346E-007,-6.35127633394864195E-008)
  (-1.58292374542670536E-007,6.40805773249269248E-008)
  (1.59904948423057909E-007,-6.46525089297543225E-008)
  (-1.61522013865565105E-007,6.52246517660543555E-008)
  (1.63131560395737949E-007,-6.57921559242258565E-008)
  (-1.64720167401914095E-007,6.63496277646630219E-008)
  (1.66274133382615506E-007,-6.68915877504767483E-008)
  (-1.67780644759237100E-007,6.74129407526458328E-008)
  (1.69228868611990209E-007,-6.79094122863180623E-008)
  (-1.70610862395732066E-007,6.83779080902003159E-008)
  (1.71922213739810303E-007,-6.88167629166825180E-008)
  (-1.73162352648208618E-007,6.92258564282005073E-008)
  (1.74334513555517042E-007,-6.96065883566234067E-008)
  (-1.75445361830101824E-007,6.99617199802697222E-008)
  (1.76504334280265756E-007,-7.02951028376420332E-008)
  (-1.77522772101395602E-007,7.06113268839089245E-008)
  (1.78512944319841613E-007,-7.09153277721950106E-008)
  (-1.79487068073036349E-007,7.12119958326589018E-008)
  (1.80456428302092741E-007,-7.15058274027403830E-008)
  (-1.81430684336206697E-007,7.18006527747855405E-008)
  (1.82417426443183965E-007,-7.20994650300821719E-008)
  (-1.83422014766482878E-007,7.24043616752934474E-008)
  (1.84447699855017720E-007,-7.27165977739195340E-008)
  (-1.85495992068330445E-007,7.30367367004214862E-008)
  (1.86567220051131683E-007,-7.33648741251705734E-008)
  (-1.87661199052205800E-007,7.37009034531623603E-008)
  (1.88777919947049111E-007,-7.40447873689981713E-008)
  (-1.89918170095877964E-007,7.43968006054059764E-008)
  (1.91084007166092273E-007,-7.47577133203178485E-008)
  (-1.92279025296456670E-007,7.51288919134264856E-008)
  (1.93508377231096931E-007,-7.55123038187232620E-008)
  (-1.94778543580840836E-007,7.59104236831860921E-008)
  (1.96096868290755054E-007,-7.63260492437326159E-008)
  (-1.97470904947604906E-007,7.67620450708342822E-008)
  (1.98907639360422456E-007,-7.72210402423352659E-008)
  (-2.00412668048826972E-007,7.77051112546394640E-008)
  (2.01989418691335140E-007,-7.82154836444394822E-008)
  (-2.03638496740747769E-007,7.87522847363686888E-008)
  (2.05357232533693436E-007,-7.93143757797254876E-008)
  (-2.07139486200400771E-007,7.98992848756033330E-008)
  (2.08975745002650028E-007,-8.05032531316026430E-008)
  (-2.10853521357959432E-007,8.11213961990086533E-008)
  (2.12758032051460364E-007,-8.17479726508212354E-008)
  (-2.14673112464584722E-007,8.23767405032051946E-008)
  (2.16582296497990961E-007,-8.30013744959112646E-008)
  (-2.18469975422023034E-007,8.36159103482351402E-008)
  (2.20322538879182558E-007,-8.42151787279494063E-008)
  (-2.22129399777424555E-007,8.47951914894383916E-008)
  (2.23883812171477930E-007,-8.53534459338992825E-008)
  (-2.25583406932129113E-007,8.58891191845592451E-008)
  (2.27230392760540610E-007,-8.64031337214922641E-008)
  (-2.28831397949415094E-007,8.68980859019804963E-008)
  (2.30396958765798545E-007,-8.73780409455172194E-008)
  (-2.31940690712302311E-007,8.78482093448177399E-008)
  (2.33478206491622370E-007,-8.83145299462526587E-008)
  (-2.35025866778246136E-007,8.87831931041264950E-008)
  (2.36599464888097636E-007,-8.92601426240253243E-008)
  (-2.38212952779420264E-007,8.97505971978699022E-008)
  (2.39877312935949587E-007,-9.02586305220285716E-008)
  (-2.41599668822321508E-007,9.07868444180131360E-008)
  (2.43382706818920687E-007,-9.13361614841862340E-008)
  (-2.45224456620366069E-007,9.19057538033539793E-008)
  (2.47118447368118543E-007,-9.24931129248401918E-008)
  (-2.49054225983803195E-007,9.30942547585392674E-008)
  (2.51018195064085187E-007,-9.37040422087680351E-008)
  (-2.52994702881951670E-007,9.43165992947878057E-008)
  (2.54967299632635523E-007,-9.49257839205548440E-008)
  (-2.56920063483901258E-007,9.55256828640211351E-008)
  (2.58838897808131877E-007,-9.61110921283686330E-008)
  (-2.60712706862404616E-007,9.66779483716567595E-008)
  (2.62534369998386064E-007,-9.72236822439443329E-008)
  (-2.64301452448698370E-007,9.77474714203051431E-008)
  (2.66016611708476976E-007,-9.82503791079079026E-008)
  (-2.67687680315535905E-007,9.87353720012337199E-008)
  (2.69327426484456706E-007,-9.92072193411303797E-008)
  (-2.70953012115425228E-007,9.96722813717661033E-008)
  (2.72585182357171533E-007,-1.00138200796087308E-007)
  (-2.74247231986433260E-007,1.00613514760273838E-007)
  (2.75963801753013840E-007,-1.01107207607443183E-007)
  (-2.77759563253290985E-007,1.01628226411160064E-007)
  (2.79657854644310807E-007,-1.02184982437659567E-007)
  (-2.81679332226988502E-007,1.02784862430892588E-007)
  (2.83840704856787212E-007,-1.03433774061359304E-007)
  (-2.86153619035389358E-007,1.04135749941865727E-007)
  (2.88623761670288231E-007,-1.04892634031621785E-007)
  (-2.91250243798129446E-007,1.05703872647523393E-007)
  (2.94025320898449869E-007,-1.06566429273768351E-007)
  (-2.96934492833132119E-007,1.07474837585984823E-007)
  (2.99957008493154328E-007,-1.08421400448799742E-007)
  (-3.03066777208496083E-007,1.09396534237362574E-007)
  (3.06233662007811502E-007,-1.10389248105278211E-007)
  (-3.09425100828379851E-007,1.11387737486527787E-007)
  (3.12607973311742956E-007,-1.12380061099278562E-007)
  (-3.15750605720836873E-007,1.13354862033430644E-007)
  (3.18824787562857833E-007,-1.14302087132212550E-007)
  (-3.21807663051443580E-007,1.15213655633131566E-007)
  (3.24683360210312330E-007,-1.16084028451924124E-007)
  (-3.27444230897811478E-007,1.16910633771364780E-007)
  (3.30091596015195168E-007,-1.17694112573986878E-007)
  (-3.32635920418018346E-007,1.18438358943563846E-007)
  (3.35096379573012148E-007,-1.19150343595849104E-007)
  (-3.37499822219465695E-007,1.19839724235606341E-007)
  (3.39879177280852278E-007,-1.20518261915032211E-007)
  (-3.42271395946483335E-007,1.21199077488284464E-007)
  (3.44715058119137671E-007,-1.21895795433724457E-007)
  (-3.47247803346331722E-007,1.22621632727447207E-007)
  (3.49903767222213518E-007,-1.23388497183454627E-007)
  (-3.52711212779851683E-007,1.24206161972474075E-007)
  (3.55690540917556200E-007,-1.25081580365144568E-007)
  (-3.58852843592242634E-007,1.26018396894707685E-007)
  (3.62199128633271544E-007,-1.27016698264866430E-007)
  (-3.65720297138573678E-007,1.28073030056343614E-007)
  (3.69397896456973114E-007,-1.29180684704291421E-007)
  (-3.73205608007943363E-007,1.30330243868438010E-007)
  (3.77111364985413452E-007,-1.31510336089935833E-007)
  (-3.81079936304080382E-007,1.32708550603355871E-007)
  (3.85075765972469839E-007,-1.33912432407690292E-007)
  (-3.89065826768968408E-007,1.35110473998604588E-007)
  (3.93022237702478804E-007,-1.36293016846755246E-007)
  (-3.96924408450400173E-007,1.37452981430733053E-007)
  (4.00760510758139321E-007,-1.38586358277047479E-007)
  (-4.04528134289125158E-007,1.39692413093750474E-007)
  (4.08234058050706727E-007,-1.40773585028520755E-007)
  (-4.11893151855500484E-007,1.41835086042653873E-007)
  (4.15526507578524771E-007,-1.42884238664353815E-007)
  (-4.19158978902828914E-007,1.43929616096916586E-007)
  (4.22816372643795695E-007,-1.44980070041131504E-007)
  (-4.26522577401804069E-007,1.46043745251195173E-007)
  (4.30296930734392404E-007,-1.47127184011911292E-007)
  (-4.34152111171315525E-007,1.48234617478799525E-007)
  (4.38092796022776298E-007,-1.49367524242325365E-007)
  (-4.42115253027707377E-007,1.50524510723533111E-007)
  (4.46207939578321126E-007,-1.51701535295805953E-007)
  (-4.50353076435323736E-007,1.52892461479845033E-007)
  (4.54529054439518081E-007,-1.54089888939643443E-007)
  (-4.58713434600853911E-007,1.55286178341887871E-007)
